accx,accy,accz
1.449233966650752,-8.564024590504141,0.5025461061192777
1.4853769682437046,-8.612841981926264,0.5142747316299255
1.533567637034308,-8.685548735108151,0.5377319826512211
1.5451133180987235,-8.757632287548478,0.5486956978024788
1.581256319691676,-8.806034211809564,0.5846464846938122
1.617148328218011,-8.87832549783041,0.6081037357151078
1.6535423228775812,-8.915094341582392,0.6200873313455523
1.6773866642062654,-8.963080798682437,0.6557831481170889
1.7017329916681847,-8.975337079933098,0.6680217138673301
1.7258283260634866,-8.999641908853901,0.6800053094977746
1.7137806588658355,-8.986970160442201,0.7042274708784603
1.7504256465920236,-8.99943417527338,0.7287046023789425
1.7376250001945197,-9.035372084703285,0.7159560963891081
1.7255773329968687,-9.034541150381207,0.7399232876499969
1.7250753468636333,-9.07068679339163,0.7391583772906068
1.7002270332684783,-9.093952954409833,0.750632032681458
1.6753787196733234,-9.129059929517659,0.7738343135829568
1.613383432218745,-9.199481613313829,0.7837781482550278
1.612630453018892,-9.271357432173636,0.7944868932864888
1.5621808466287288,-9.402229587901031,0.8036658175991697
1.5609258812956404,-9.510251049771263,0.8138646223910373
1.5594199228959338,-9.642577340562296,0.799331325562626
1.5581649575628453,-9.763270550844227,0.7728144331037701
1.5569099922297567,-9.882717359643042,0.8069804291565267
1.5436073596990172,-9.978482540262611,0.8171792339483943
1.4936597394420896,-10.060745038148402,0.8513452300011509
1.4803571069113501,-10.156302485187453,0.8615440347930186
1.4793531346448792,-10.252275399387544,0.8717428395848862
1.4414531815856024,-10.359881394096735,0.8572095427564748
1.4158518887905944,-10.443598027046166,0.8434411562874534
1.3784539218645533,-10.503633031816351,0.8054506084377465
1.3536056082693984,-10.551204021755357,0.804175757838763
1.2918613138814377,-10.597944077372285,0.7904073713697418
1.2426666728243632,-10.609161690720347,0.7774038952601106
1.2178183592292082,-10.65756361498143,0.7276847218997559
1.1683727251055163,-10.705134604920437,0.70193273980029
1.1179231187153533,-10.82541234804133,0.6264615843404695
1.092321825920345,-10.94631329190378,0.5634839647506868
1.0782662141897525,-11.115200692866276,0.5119800005517553
1.0516609491282736,-11.296136641498913,0.44772753036298923
1.0253066771334123,-11.476657122970511,0.39571362592446424
0.9987014120719332,-11.68148243336291,0.3431897812463459
0.9966934675389914,-11.862002914834509,0.32789157405854447
0.9703391955441302,-12.030267115055446,0.2881162353702607
0.9567855699467729,-12.14992165743478,0.29780509992253495
0.9432319443494157,-12.269576199814113,0.3077489345946059
0.9793749459423683,-12.330649872486896,0.3069840242352158
0.9791239528757505,-12.3539160335051,0.3429348111265493
1.00347028033767,-12.353500566344062,0.3916341040077172
1.0401152680638581,-12.353500566344062,0.44058836700868187
1.08956090218755,-12.317147189753118,0.5145297017497222
1.1633528637731616,-12.281832481064773,0.5647588153496703
1.1882011773683165,-12.233015089642649,0.638445179970914
1.2250971581611223,-12.221174275553029,0.6756708174612309
1.2496944786896595,-12.196453979471187,0.7368636462124367
1.2752957714846676,-12.099857864529538,0.7873477299321815
1.3003950781464404,-12.039199659017793,0.8493054690427774
1.338295031205717,-11.918506448735862,0.9245216543828012
1.3398009896054233,-11.785141490042228,0.9874992739725839
1.3779519357313177,-11.639935717258977,1.0874475609328866
1.3551115666691047,-11.494937678056242,1.101980857761298
1.3696691645329329,-11.277232885671623,1.1907104594505464
1.3842267623967608,-11.072823042440262,1.2187571726281825
1.3864856999963204,-10.855533717216682,1.2712810173063007
1.364900296267196,-10.589842467732016,1.3120762364737713
1.3433148925380716,-10.312102670577211,1.3528714556412418
1.3219804818755647,-10.022522059332783,1.3941766150483057
1.26400108348687,-9.732110513766276,1.4227332684655352
1.2306190056267123,-9.430273621271189,1.4520548322421547
1.208029629631117,-9.24954540621907,1.4548595035599183
1.2110415464305297,-8.972844276966862,1.4719425015862966
1.213551477096707,-8.74454507197574,1.4762769936228404
1.2027587752321447,-8.624682796015886,1.441856027450287
1.1666157736391922,-8.56444005766518,1.4061602106787503
1.154819099508159,-8.528917615396317,1.370209423787417
1.1184251048485887,-8.492148771644334,1.358480798276769
1.081529124055783,-8.503989585733954,1.3212551607864522
1.056680810460628,-8.552806977156079,1.259552391795653
1.0195338366012046,-8.600793434256124,1.2098332184352982
0.982386862741781,-8.636939077266547,1.1601140450749436
0.9329412286180889,-8.672461519535412,1.1346170330952745
0.8955432616920477,-8.744752805556258,1.072404323864882
0.8455956414351201,-8.84031025259531,1.0456324612862293
0.7958990142448102,-8.899722056623936,1.0198804791867635
0.7705487145164199,-8.972013342644784,0.9818899313370566
0.7088044201284592,-9.031425146673412,0.943644413367553
0.6837051134666866,-9.079411603773456,0.9181474013878839
0.6709044670691826,-9.127398060873501,0.904888955158456
0.6212078398788727,-9.19885841257227,0.8788820029391935
0.5838098729528315,-9.258685683761936,0.8531300208397278
0.5830568937529783,-9.330976969782784,0.8396166044905031
0.5948535678840114,-9.379171160463349,0.8510902598813542
0.5943515817507761,-9.427573084724433,0.8258482180214818
0.6056462697485737,-9.49944890358424,0.8490504989229807
0.6176939369462245,-9.535386813014144,0.872762720064073
0.6048932905487205,-9.570701521702489,0.8962199710853684
0.6294906110772577,-9.558652974032347,0.932935668336092
0.6294906110772577,-9.570701521702489,0.9326806982162953
0.6299925972104932,-9.509835582610224,0.9701613058264088
0.6425422505413795,-9.47389767318032,0.9831647819360401
0.6799402174674207,-9.413862668410134,1.0209003596659503
0.692489870798307,-9.389350105908813,1.0578710270364706
0.7175891774600797,-9.328899633977587,1.107845170516622
0.7426884841218523,-9.268656895626881,1.145580748246532
0.7552381374527386,-9.232718986196977,1.1583292542363668
0.7680387838502427,-9.184524795516412,1.1835712960962392
0.7928870974453975,-9.149417820408587,1.1603690151947403
0.8425837246357074,-9.09000601637996,1.1863759674140026
0.8551333779665937,-9.054275840530575,1.1871408777733927
0.905331991290139,-8.959133860652564,1.1896905789713597
0.9429809512827979,-8.875417227703135,1.2159525013104189
0.968582244077806,-8.767811232993942,1.2182472323885891
1.0064821971370828,-8.66041297186527,1.2205419634667594
1.0443821501963595,-8.56485552482622,1.2350752602951707
1.0694814568581321,-8.492979705966412,1.2608272423946365
1.1068794237841733,-8.446239650349485,1.2258963359824897
1.1442773907102144,-8.375194765811756,1.2156975311906222
1.1691257043053693,-8.351305404051994,1.240684602930698
1.2185713384290615,-8.316406162524688,1.2419594535296814
1.2552163261552496,-8.304980815596107,1.2547079595195159
1.3167096274765926,-8.294178669409083,1.2679664057489437
1.3777009426647,-8.319522166232483,1.2682213758687404
1.438190271719572,-8.380803572485787,1.280204971499185
1.5109782610387128,-8.44291591306117,1.2679664057489437
1.547372255698283,-8.479684756813153,1.267711435629147
1.607861584753155,-8.540758429485937,1.291678626890036
1.668601906874645,-8.57835820756,1.2796950312595916
1.7413898961937855,-8.639431880232783,1.3161557583905183
1.7777838908533559,-8.675785256823726,1.3521065452818517
1.8139268924463083,-8.736027995174432,1.3880573321731853
1.8503208871058787,-8.760125090514714,1.4242630891843153
1.8618665681702942,-8.808111547614761,1.447720340205611
1.8859619025655958,-8.844257190625184,1.4716875314664999
1.872910263101474,-8.927766089994092,1.482141306378164
1.8598586236373524,-8.98717789402272,1.5050886171598663
1.8593566375041168,-9.034956617542246,1.5163073024309208
1.821707677511458,-9.118050049750115,1.5265061072227883
1.7720110503211481,-9.177046386617704,1.5247213163842115
1.7466607505927578,-9.272603833656754,1.522681555425838
1.7215614439309852,-9.3079185423451,1.5336452705770958
1.659315163409789,-9.402645055062072,1.5310955693791288
1.6588131772765535,-9.450423778581596,1.5423142546501831
1.6460125308790494,-9.510043316190744,1.553277969801441
1.5960649106221219,-9.593136748398614,1.5509832387232707
1.558415950629463,-9.664389366516863,1.5491984478846939
1.4966716562415023,-9.711129422133789,1.547413657046117
1.4228796946558908,-9.744782262177976,1.5820895933384669
1.385983713863085,-9.75496120762344,1.6297690057404481
1.2875944317489363,-9.788821781248148,1.6279842149018713
1.2506984509561305,-9.811880208685832,1.638947930053129
1.2140534632299425,-9.798377525952054,1.6751536870642592
1.1525601619085994,-9.820605019067658,1.6858624320957203
1.12821383444668,-9.807725537075438,1.7100845934764057
1.0918198397871097,-9.770748959742937,1.7100845934764057
1.079772172589459,-9.758077211331235,1.7343067548570914
1.0428761917966531,-9.756623076267598,1.7580189759981837
1.0554258451275393,-9.720477433257175,1.7832610178580561
1.0315815037988554,-9.672075508996091,1.7715323923474082
1.0195338366012046,-9.65981922774543,1.7715323923474082
0.9956894952725205,-9.586489273821984,1.809012999957522
0.9477498195485348,-9.501318505808918,1.7977943146864674
0.9487537918150056,-9.404722390867269,1.8235462967859333
0.937459103817208,-9.3079185423451,1.8495532490051958
0.926415408886028,-9.199481613313829,1.8513380398437727
0.9274193811524989,-9.10288549837218,1.8770900219432383
0.9163756862213189,-9.005873916269492,1.9030969741625008
0.9412239998164739,-8.969936006839587,1.9280840459025765
0.9417259859497094,-8.909693268488882,1.9413424921320044
0.954777625413831,-8.837817449629073,1.9428723128507845
0.9427299582161802,-8.825353434797893,1.9551108786010258
0.9675782718113352,-8.78962325894851,1.968114354710657
0.9919245992732546,-8.81392808786931,1.9800979503411016
1.05316690752798,-8.802710474521248,2.017578557951215
1.0772622419232816,-8.827015303442051,2.0295621535816597
1.1505522173756577,-8.85277426742649,2.030072093821253
1.198993879232879,-8.901176191687574,2.066277850832383
1.235387873892449,-8.937945035439558,2.0780064763430306
1.2838295357496703,-8.98676242686168,2.0899900719734754
1.3325221906735092,-9.011690456524041,2.102483607843513
1.3443188648045423,-9.047628365953946,2.1261958289846055
1.3320202045402738,-9.059884647204607,2.1014637273643264
1.2828255634831995,-9.07068679339163,2.100698817004936
1.233630922426125,-9.093537487248794,2.099423966405953
1.172137621104782,-9.116595914686478,2.086165520176525
1.147540300576245,-9.115972713944918,2.0859105500567283
1.1470383144430094,-9.163959171044963,2.0848906695775415
1.1711336488383113,-9.200104814055388,2.1088578608384303
1.1339866749788876,-9.235419522743733,2.107583010239447
1.1583330024408072,-9.259308884503495,2.143788767250577
1.1575800232409539,-9.307087608023021,2.1550074525216316
1.1327317096457992,-9.354450864381507,2.165971167672889
1.1076324029840265,-9.389557839489331,2.189173448574388
1.0704854291246029,-9.424249347436117,2.212375729475887
1.045637115529448,-9.4599795232855,2.199117283246459
0.9959404883391382,-9.53123214140375,2.185093926657641
0.9710921747439833,-9.566962317253134,2.17209045054801
0.9459928680822106,-9.6151565079337,2.134609842937896
0.9700882024775124,-9.651509884524643,2.146338468448544
0.9821358696751633,-9.689109662598703,2.085145639697338
0.969586216344277,-9.725255305609128,2.0601585679572625
0.9447379027491221,-9.749352400949409,2.023187900586742
0.9201405822205848,-9.773864963450732,1.973978667465981
0.8829936083611614,-9.809802872880635,1.9364980598558674
0.8460976275683556,-9.809387405719596,1.9117659582355884
0.7971539795778989,-9.820812752648179,1.8867788864955126
0.7846043262470126,-9.856542928497563,1.8857590060163258
0.7720546729161263,-9.869214676909262,1.8370597131351578
0.7600070057184755,-9.87004561123134,1.7763768246235454
0.7846043262470126,-9.859451198624837,1.7284424421017677
0.7966519934446635,-9.872746147778097,1.6799981193403963
0.8207473278399652,-9.92260220710282,1.6188052905891905
0.8448426622352669,-9.972666000008061,1.5336452705770958
0.892531344892635,-10.09522881251467,1.4716875314664999
0.9399690344833852,-10.24168098678104,1.4092198521163106
0.9997053843384041,-10.38854862820845,1.3467521727661214
1.034593420598268,-10.546633882983924,1.2840295232961354
1.0697324499247498,-10.716767685429538,1.2330354993367971
1.0930748051201984,-10.826658749524446,1.1708227901064046
1.1041185000513782,-10.923878065207655,1.1208486466262533
1.1159151741824114,-10.98495173788044,1.0836230091359362
1.1272098621802091,-11.069707038732467,1.0701095927867117
1.1513051965755108,-11.09442733481431,1.0578710270364706
1.212547504830236,-11.108345484709126,1.0341588058953783
1.2486905064231886,-11.15778607687281,1.009681674394896
1.2609891666874573,-11.158409277614368,0.985714483134007
1.2853354941493766,-11.171496493187108,0.9614923217533213
1.2973831613470275,-11.18375277443777,0.9614923217533213
1.3094308285446785,-11.20805760335857,0.9612373516335246
1.3460758162708666,-11.221144818931311,0.9495087261228768
1.3699201575995505,-11.269546743192395,0.960982381513728
1.4065651453257386,-11.282218491604095,0.9732209472639691
1.4801061138447325,-11.271000878256032,1.0229401206243238
1.5421014012993108,-11.199748260137785,1.0494570130831797
1.6048496679537423,-11.068460637249348,1.0767388159014257
1.6550482812772875,-10.949429295611575,1.0795434872191891
1.7062508668673038,-10.758314401533474,1.083877979255733
1.756700473257467,-10.626819045064519,1.0989212163237378
1.807903058847483,-10.410776121324057,1.1519550012414494
1.846304998039995,-10.254975935934299,1.1794917741794921
1.8967546044301582,-10.111016564634165,1.2190121427479792
1.972052524415476,-9.944206499476865,1.2353302304149674
2.0348007910699075,-9.812711143007911,1.2748505989834544
2.0975490577243394,-9.681838987280516,1.2781652105408114
2.1597953382455355,-9.587320208144062,1.268476345988537
2.247140925428504,-9.434012825720542,1.224111545143913
2.309638199016318,-9.33970178016461,1.2024390849611943
2.3595858192732457,-9.245183001028158,1.1807666247784756
2.4095334395301733,-9.162920503142367,1.1466006287257189
2.434381753125328,-9.139654342124162,1.135126973334868
2.4715287269847517,-9.105378301338416,1.08795750117248
2.4835763941824025,-9.118880984072195,1.0152910170304232
2.483325401115785,-9.155649827824178,0.978320349659903
2.4948710821802003,-9.21796990198008,0.8804118236579737
2.4818194427160782,-9.303140669993146,0.8062155187971366
2.4439194896568015,-9.423833880275078,0.7307443633373161
2.3934698832666386,-9.55699110538819,0.6188124807465688
2.330972609678825,-9.677061114928563,0.5553249209171928
2.2556746896935067,-9.844909847988461,0.4785789148583888
2.1560304422462693,-9.999879099056137,0.4260550701802705
1.994892893477689,-10.189955325231642,0.3477792434026864
1.8458030119067597,-10.391664631916246,0.3057091736362324
1.7090117906000988,-10.581740858091749,0.2519104783591306
1.5468702695650476,-10.843277435966021,0.20856555799369314
1.4221267154560375,-11.057035290320767,0.19097261972772148
1.3463268093374843,-11.260198732069009,0.1621609961906954
1.2710288893521664,-11.43926507847697,0.13360434277346603
1.1467873213763917,-11.59278019448101,0.1290148806171256
1.0473940669957722,-11.723652350208406,0.07700097617860065
0.899810143824549,-11.780779084851316,0.049719173360354724
0.7768235411818631,-11.838944487396825,0.010453774911664326
0.6299925972104932,-11.824195403179928,-0.027536772938042617
0.5080099668342781,-11.785349223622749,-0.02855665341722938
0.39907897592218494,-11.663617345438219,-0.07623606581921058
0.31449431247201115,-11.565982562593971,-0.09994828696030283
0.2427102954193414,-11.4205690562302,-0.12264062762220831
0.17092627836667165,-11.250850720945625,-0.13258446229427925
0.12399057490915683,-11.081547852822089,-0.14227332684655353
0.08885154558267513,-10.936549813619354,-0.14023356588817998
0.06601117652046204,-10.77950322674648,-0.1257002690597686
0.030621154127362615,-10.646553735213889,-0.12366050810139509
0.032880091726922155,-10.442143891982527,-0.1200909264242414
0.03463704319324624,-10.297976787101872,-0.1172862551064778
0.04844166185722119,-10.141553400970556,-0.09025942240802858
0.03739796692604123,-10.032908738358767,-0.07623606581921058
0.07605089918517109,-9.865267738879389,-0.06068288851161243
0.1019031850467969,-9.744989995758496,-0.03391102593295989
0.14030512423930905,-9.577141262698598,-0.006119282875120581
0.21535205115800923,-9.43442829288158,0.009688864552274254
0.2896459988768562,-9.351542594254232,0.036460727130926796
0.36444193272893866,-9.244559800286599,0.06348755982937604
0.42668821325013484,-9.150041021150146,0.054053665396898466
0.47638484044044466,-9.090629217121519,0.08006061761616094
0.5140338004331035,-9.007328051333129,0.08210037857453446
0.5880767550853329,-8.936490900375919,0.09637870528314915
0.6621197097375622,-8.902007126009654,0.11014709175217047
0.7971539795778989,-8.856721205456363,0.12493535870037854
0.9324392424848534,-8.811019817742036,0.16394578702927223
1.0303265384657667,-8.812889419966712,0.18969776912873804
1.1284648275132978,-8.790454193270588,0.2154497512282038
1.2145554493631778,-8.768226700154983,0.2292181376972251
1.2883474109487894,-8.733535192208196,0.24298652416624641
1.374187039732052,-8.723356246762732,0.25649994051547104
1.4477280082510458,-8.712761834156229,0.269758386744899
1.5215199698366573,-8.690118873879584,0.2832718030941236
1.607108605553302,-8.691780742523742,0.2965302493235515
1.693199227403182,-8.657296968157475,0.32279217166261065
1.7544415356579073,-8.670591917310734,0.32330211190220404
1.8156838439126326,-8.659997504704231,0.3243219923813908
1.87667515910074,-8.697805016358812,0.3123383967509463
1.925367814024579,-8.710892231931552,0.3128483369905397
1.9617618086841493,-8.747661075683535,0.312593366870743
1.9863591292126865,-8.748284276425094,0.3131033071103364
2.0227531238722567,-8.761163758417313,0.3133582772301331
2.035051784136525,-8.773420039667974,0.3133582772301331
2.059398111598445,-8.773835506829014,0.3255968429803743
2.071445778796096,-8.786507255240714,0.3013746815996886
2.0837444390603643,-8.786507255240714,0.3136132473499298
2.071445778796096,-8.786091788079675,0.3255968429803743
2.0716967718627135,-8.773835506829014,0.3380903788504121
2.047350444400794,-8.748907477166652,0.3500739744808566
2.0230041169388744,-8.736235728754952,0.3620575701113011
1.986861115345922,-8.687210603752309,0.36256751035089446
1.9504671206863515,-8.650441760000326,0.36282248047069116
1.877679131367211,-8.599754766353525,0.41101183311226575
1.8166878161791034,-8.561947254698945,0.4229954287427102
1.7438998268599628,-8.49983491412356,0.44721759012339585
1.6583111911433182,-8.485085829906664,0.48265843677513587
1.585021215690942,-8.471167680011847,0.4938771220461903
1.561176874362258,-8.410094007339062,0.5188641937862659
1.5122332263718012,-8.396591324605282,0.5425764149273582
1.52453188663607,-8.384542776935142,0.5550699507973961
1.52453188663607,-8.396175857444243,0.579037142058285
1.52453188663607,-8.395137189541645,0.6274814648196563
1.4876359058432642,-8.394098521639046,0.6392100903303041
1.4509909181170761,-8.39285212015593,0.6629223114713964
1.426393597588539,-8.404069733503992,0.6743959668622475
1.3774499495980823,-8.390982517931251,0.6738860266226541
1.3654022824004315,-8.37872623668059,0.6741409967424508
1.3164586344099747,-8.377895302358512,0.649153925002375
1.3044109672123239,-8.34091872502601,0.6858696222530986
1.267514986419518,-8.364392619624732,0.6728661461434673
1.2554673192218673,-8.340087790703931,0.673121116263264
1.2188223314956792,-8.338633655640294,0.7090719031545973
1.206272678164793,-8.361899816658497,0.7325291541758929
1.2429176658909808,-8.374571565070196,0.7450226900459308
1.2424156797577455,-8.4105094745001,0.7442577796865407
1.2544633469553963,-8.422558022170243,0.7564963454367819
1.2785586813506982,-8.470959946431327,0.767970000827633
1.327251336274537,-8.495264775352128,0.8166692937088009
1.3390480104055702,-8.531202684782032,0.8403815148498932
1.3628923517342542,-8.579189141882077,0.8640937359909855
1.3872386791961737,-8.60328623722236,0.9002994930021155
1.3864856999963204,-8.651272694322405,0.8992796125229288
1.410581034391622,-8.69967461858349,0.9110082380335766
1.3977803879941182,-8.747453342103015,0.9099883575543898
1.4339233895870707,-8.796062999944619,0.9217169830650376
1.4085730898586803,-8.867523351643387,0.9321707579767019
1.4203697639897135,-8.927766089994092,0.9311508774975151
1.4073181245255917,-8.98738562760324,0.9421145926487728
1.4188638055900071,-9.048251566695505,0.9168725507889004
1.4183618194567718,-9.096653490956589,0.9038690746792692
1.3807128594641127,-9.179954656744979,0.9018293137208957
1.367661219999991,-9.251830475604788,0.888315897371671
1.3425619133382183,-9.324329495206154,0.8383417538915197
1.3174626066764457,-9.37148501798412,0.8612890646732219
1.2921123069480553,-9.443776304004967,0.8232985168235148
1.29161032081482,-9.504226775936193,0.7980564749636425
1.2662600210864294,-9.587943408885621,0.796016714005269
1.2532083816223076,-9.65981922774543,0.7825032976560443
1.2399057490915681,-9.755584408365,0.792702102447912
1.2020057960322916,-9.850934121823531,0.7904073713697418
1.1887031635015521,-9.958540116532722,0.8003512060418128
1.163101870706544,-10.041841282321112,0.8108049809534771
1.1497992381758044,-10.137814196521203,0.8087652199951035
1.1490462589759514,-10.220907628729073,0.8556797220376946
1.1234449661809431,-10.316465075768123,0.8536399610793212
1.1467873213763917,-10.413061190709772,0.8643487061107821
1.1578310163075718,-10.508410904168304,0.9232468037838177
1.1445283837768323,-10.603968351207355,0.9334456085756854
1.1806713853697848,-10.66400335597754,0.9813799910974632
1.167619745905663,-10.74751225534645,0.9918337660091275
1.203511754431998,-10.820011274947817,1.0150360469106265
1.1779104616369898,-10.915984189147908,1.0010126903218084
1.1889541565681698,-11.011957103347997,1.0234500608639172
1.1876991912350812,-11.14428339413903,1.0091717341553026
1.197989906966408,-11.325011609191147,0.9938735269675011
1.1959819624334662,-11.494106743734164,0.954353158399014
1.1816753576362558,-11.686675772875903,0.9145778197107303
1.1922170664342002,-11.85618637457996,0.8630738555117987
1.1909621011011116,-11.97729505202293,0.8125897717920538
1.164858822172868,-12.109205875652924,0.7978015048438458
1.1643568360396326,-12.157400066333487,0.796781624364659
1.1518071827087464,-12.193130242182871,0.796016714005269
1.1756515240374303,-12.241324432863436,0.8197289351463612
1.138504550178007,-12.288479955641403,0.8184540845473778
1.125452910713885,-12.373027522912912,0.7802085665778742
1.1129032573829987,-12.396501417511635,0.7919371920885219
1.1121502781831456,-12.469000437113001,0.7784237757392973
1.087050971521373,-12.516363693471487,0.7771489251403139
1.0624536509928357,-12.52737357323903,0.8008611462814061
1.050154990728567,-12.52654263891695,0.8370669032925362
1.050405983795185,-12.50119914209355,0.8980047619239453
1.062955637126071,-12.464638031922087,0.9472139950447067
1.076007276590193,-12.379051796747982,1.033648865655785
1.0890589160543147,-12.306345043566095,1.0836230091359362
1.0785172072563702,-12.14867525595166,1.1468555988455156
1.0682264915250435,-11.966492905835906,1.2345653200555773
1.0461391016626835,-11.723652350208406,1.3355334874950668
1.0368523581978275,-11.456922432821141,1.4489951908045944
1.0519119421948913,-11.191231183336477,1.5387446729730296
1.0303265384657667,-10.900196437028411,1.6527163165221503
1.0461391016626835,-10.57467791635408,1.7192635177890867
0.9881597032739887,-10.283643170046014,1.784280898337243
1.0042232595375231,-9.9223944735223,1.8513380398437727
0.9956894952725205,-9.584411938016787,1.9178852411107088
1.023800718733706,-9.247883537574912,1.9484816554863118
1.027314621666354,-8.934829031731763,1.9905517252527658
1.054923858994304,-8.646702555550972,2.0081446635187374
1.0820311101890183,-8.406978003631266,2.0007505300446335
1.0963377149862288,-8.227911657223306,1.955875788960416
1.1224409939144724,-8.072942406155628,1.922729673386846
1.1362456125784473,-7.942070250428233,1.8645964860732005
1.1861932328353748,-7.860223219703481,1.806463298759555
1.2358898600256847,-7.802057817157972,1.771787362467205
1.285084501082759,-7.792502072454067,1.700140758804335
1.3950194642613232,-7.808082090993042,1.640732720891706
1.4432101330519267,-7.9069632753204075,1.5550627606400178
1.55214112396402,-8.030357022149095,1.5180920932694977
1.6851674492714148,-8.191142813471323,1.444405728648254
1.781297793786004,-8.350474469729916,1.3944315851681024
1.8894758054982441,-8.545951768998929,1.3561860671985988
1.9979048102771018,-8.717539706508182,1.318195519348892
2.0450915068012345,-8.875832694864174,1.267711435629147
2.0433345553349103,-9.043681427924072,1.2766353898220313
2.0654219451972704,-9.248091271155433,1.29754293964536
2.0880113211928655,-9.42923495336859,1.2824997025773552
2.135198017716998,-9.586904740983023,1.2682213758687404
2.108592752655519,-9.779058302963723,1.2401746626911045
2.0460954790677053,-9.909930458691118,1.2368600511337475
1.971048552149005,-10.040387147257475,1.2335454395763905
1.8475599633730837,-10.13324405774977,1.2544529893997192
1.7243223676637802,-10.214675621313482,1.2511383778423621
1.6131324391521273,-10.284058637207055,1.2603173021550431
1.4903968295760592,-10.317088276509683,1.270261136827114
1.367661219999991,-10.33806936814217,1.280204971499185
1.2085316157643524,-10.322073882442155,1.3023873719214971
1.0739993320572512,-10.30607839674214,1.3493018739640883
0.939216055283532,-10.302339192292786,1.3837228401366415
0.7928870974453975,-10.249574862840788,1.4431308780492704
0.6706534740025648,-10.22173856305115,1.5025389159618994
0.5240735230978126,-10.181645982010854,1.5374698223740462
0.4148915391191017,-10.08172612978089,1.5981527108856586
0.3426055359331965,-9.971211864944422,1.635633318495772
0.2826181930115599,-9.848233585276775,1.7095746532368123
0.21083417595889015,-9.689732863340263,1.7478201712063162
0.16264350716828668,-9.603523427424598,1.7970294043270774
0.13955214503945587,-9.470158468730967,1.835274922296581
0.12825745704165817,-9.39724398196856,1.86077193427625
0.0800667882510547,-9.312696414697053,1.8253310876245101
0.08132175358414334,-9.21734670123852,1.7786715557017156
0.07002706558634565,-9.12116605345791,1.7679628106702547
0.08358069118370288,-9.014598726651318,1.7095746532368123
0.08483565651679151,-8.906992731942125,1.6754086571840558
0.08583962878326241,-8.823483832573215,1.6404777507719093
0.12323759570930365,-8.753062148777046,1.6060567845993559
0.16063556263534487,-8.706529826740638,1.5711258781872093
0.21008119675903697,-8.672461519535412,1.5239564060248214
0.25927583781611135,-8.650649493580845,1.4645483681121925
0.3084704788731857,-8.628629734045761,1.417123925830008
0.40711075405395214,-8.583551547072991,1.3829579297772514
0.4929503828372146,-8.573580335208046,1.3722491847457905
0.5790410046870947,-8.55218377641452,1.3375732484534404
0.6525819732060886,-8.530579484040473,1.3026423420412938
0.7258719486584646,-8.568802462856095,1.2789301209002015
0.7379196158561155,-8.582305145589872,1.2182472323885891
0.7745646035823036,-8.583551547072991,1.1945350112474968
0.7866122707799544,-8.607856375993792,1.1942800411277001
0.7986599379776053,-8.632161204914595,1.1940250710079034
0.8107076051752562,-8.656466033835397,1.1937701008881068
0.8104566121086384,-8.680355395595159,1.2054987263987544
0.8591492670324773,-8.6934426111679,1.2060086666383478
0.8709459411635104,-8.742052269009504,1.1930051905287167
0.9198895891539671,-8.743090936912102,1.1937701008881068
0.9442359166158866,-8.767395765832903,1.2057536965185511
0.968582244077806,-8.768018966574463,1.2060086666383478
0.9929285715397255,-8.792116061914745,1.2302308280190335
0.9926775784731078,-8.804164609584886,1.2299758578992368
0.9926775784731078,-8.803541408843326,1.266181614910367
0.9562835838135374,-8.766149364349786,1.2906587464108492
0.9683312510111883,-8.777782444858888,1.3268645034219795
0.9434829374160334,-8.800840872296572,1.350321754443275
0.9437339304826511,-8.77612057621473,1.3870374516939985
0.9434829374160334,-8.798971270071894,1.4472103999660175
0.9798769320756037,-8.822652898251137,1.50789328847763
0.9675782718113352,-8.833039577277122,1.5800498323800936
0.9793749459423683,-8.868354285965466,1.6279842149018713
1.0160199336685563,-8.868146552384946,1.6889220735332804
1.0278166077995894,-8.90325352749277,1.7490950218052996
1.0642106024591598,-8.926935155672014,1.809777910316912
1.0762582696568106,-8.950409050270737,1.8577122928386898
1.0757562835235752,-8.973467477708422,1.9059016454802644
1.1372495848449182,-8.949785849529178,1.9676044144710636
1.1246999315140318,-8.972844276966862,2.0033002312426005
1.1615959123068376,-8.96121119645776,2.028287302982676
1.1982409000330256,-8.962042130779839,2.0287972432222694
1.2351368808258314,-8.950616783851258,2.041545749212104
1.2720328616186372,-8.951863185334375,2.017833528071012
1.284080528816288,-8.964327200165556,2.0055949623207705
1.2963791890805567,-8.952901853236973,1.9941213069299195
1.3209765096090937,-8.941684239888911,1.9823926814192716
1.2722838546852548,-8.91717167738759,1.9459319542883449
1.235638866959067,-8.928597024316172,1.9331834482985104
1.2115435325637651,-8.892243647725229,1.9211998526680658
1.1869462120352279,-8.89182818056419,1.9089612869178247
1.1625998845733085,-8.879987366474568,1.872500559786898
1.138504550178007,-8.843426256303104,1.8727555299066947
1.1267078760469738,-8.819536894543342,1.8487883386458057
1.1146602088493227,-8.79543979920306,1.8370597131351578
1.0903138813874034,-8.770927236701738,1.8370597131351578
1.0662185469921015,-8.734366126530276,1.8253310876245101
1.030075545399149,-8.685548735108151,1.8255860577443068
0.9936815507395786,-8.66062070544579,1.8255860577443068
0.9693352232776592,-8.64794895703409,1.8375696533747512
0.9575385491466261,-8.611595580443147,1.8380795936143446
0.9334432147513243,-8.574826736691165,1.8383345637341413
